"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"MEVOP0120M","EN14825_003","6.00","4","1","0","2","0"
"MEVOP0120M","EN14825_003","4.00","4","2","0","2","0"
"MEVOP0120M","EN14825_003","4.80","4","3","0","2","0"
"MEVOP0120M","EN14825_004","2","4","1","0","2","0"
"MEVOP0120M","EN14825_004","-22","4","2","0","2","0"
"MEVOP0120M","EN14825_004","-7","4","3","0","2","0"
"MEVOP0120M","EN14825_005","-5","4","1","0","2","0"
"MEVOP0120M","EN14825_005","-28","4","2","0","2","0"
"MEVOP0120M","EN14825_005","-28","4","3","0","2","0"
"MEVOP0120M","EN14825_008","13.10","4","2","0","2","0"
"MEVOP0120M","EN14825_008","12.50","4","3","0","2","0"
"MEVOP0120M","EN14825_009","3.00","4","2","0","2","0"
"MEVOP0120M","EN14825_009","2.90","4","3","0","2","0"
"MEVOP0120M","EN14825_047","1.000","4","2","0","2","0"
"MEVOP0120M","EN14825_047","1.000","4","3","0","2","0"
"MEVOP0120M","EN14825_010","12.70","4","1","0","2","0"
"MEVOP0120M","EN14825_010","8.40","4","2","0","2","0"
"MEVOP0120M","EN14825_010","13.30","4","3","0","2","0"
"MEVOP0120M","EN14825_011","5.73","4","1","0","2","0"
"MEVOP0120M","EN14825_011","4.33","4","2","0","2","0"
"MEVOP0120M","EN14825_011","3.10","4","3","0","2","0"
"MEVOP0120M","EN14825_048","1.000","4","1","0","2","0"
"MEVOP0120M","EN14825_048","1.000","4","2","0","2","0"
"MEVOP0120M","EN14825_048","1.000","4","3","0","2","0"
"MEVOP0120M","EN14825_012","17.00","4","1","0","2","0"
"MEVOP0120M","EN14825_012","9.50","4","2","0","2","0"
"MEVOP0120M","EN14825_012","17.00","4","3","0","2","0"
"MEVOP0120M","EN14825_013","6.30","4","1","0","2","0"
"MEVOP0120M","EN14825_013","4.67","4","2","0","2","0"
"MEVOP0120M","EN14825_013","5.22","4","3","0","2","0"
"MEVOP0120M","EN14825_049","1.000","4","1","0","2","0"
"MEVOP0120M","EN14825_049","1.000","4","2","0","2","0"
"MEVOP0120M","EN14825_049","1.000","4","3","0","2","0"
"MEVOP0120M","EN14825_014","11.00","4","1","0","2","0"
"MEVOP0120M","EN14825_014","11.00","4","2","0","2","0"
"MEVOP0120M","EN14825_014","10.00","4","3","0","2","0"
"MEVOP0120M","EN14825_015","7.90","4","1","0","2","0"
"MEVOP0120M","EN14825_015","6.90","4","2","0","2","0"
"MEVOP0120M","EN14825_015","7.50","4","3","0","2","0"
"MEVOP0120M","EN14825_050","1.000","4","1","0","2","0"
"MEVOP0120M","EN14825_050","1.000","4","2","0","2","0"
"MEVOP0120M","EN14825_050","1.000","4","3","0","2","0"
"MEVOP0120M","EN14825_016","12.70","4","1","0","2","0"
"MEVOP0120M","EN14825_016","12.05","4","2","0","2","0"
"MEVOP0120M","EN14825_016","12.50","4","3","0","2","0"
"MEVOP0120M","EN14825_017","5.73","4","1","0","2","0"
"MEVOP0120M","EN14825_017","2.55","4","2","0","2","0"
"MEVOP0120M","EN14825_017","2.90","4","3","0","2","0"
"MEVOP0120M","EN14825_018","12.70","4","1","0","2","0"
"MEVOP0120M","EN14825_018","12.05","4","2","0","2","0"
"MEVOP0120M","EN14825_018","12.50","4","3","0","2","0"
"MEVOP0120M","EN14825_019","5.73","4","1","0","2","0"
"MEVOP0120M","EN14825_019","2.55","4","2","0","2","0"
"MEVOP0120M","EN14825_019","2.90","4","3","0","2","0"
"MEVOP0120M","EN14825_021","1.000","4","1","0","2","0"
"MEVOP0120M","EN14825_021","1.000","4","2","0","2","0"
"MEVOP0120M","EN14825_021","1.000","4","3","0","2","0"
"MEVOP0120M","EN14825_022","75","4","1","0","2","0"
"MEVOP0120M","EN14825_022","75","4","2","0","2","0"
"MEVOP0120M","EN14825_022","75","4","3","0","2","0"
"MEVOP0120M","EN14825_023","18","4","1","0","2","0"
"MEVOP0120M","EN14825_023","18","4","2","0","2","0"
"MEVOP0120M","EN14825_023","18","4","3","0","2","0"
"MEVOP0120M","EN14825_024","18","4","1","0","2","0"
"MEVOP0120M","EN14825_024","18","4","2","0","2","0"
"MEVOP0120M","EN14825_024","18","4","3","0","2","0"
"MEVOP0120M","EN14825_025","18","4","1","0","2","0"
"MEVOP0120M","EN14825_025","18","4","2","0","2","0"
"MEVOP0120M","EN14825_025","18","4","3","0","2","0"
"MEVOP0120M","EN14825_026","0","4","1","0","2","0"
"MEVOP0120M","EN14825_026","0","4","2","0","2","0"
"MEVOP0120M","EN14825_026","0","4","3","0","2","0"
"MEVOP0120M","EN14825_027","1","4","1","0","2","0"
"MEVOP0120M","EN14825_027","1","4","2","0","2","0"
"MEVOP0120M","EN14825_027","1","4","3","0","2","0"
"MEVOP0120M","EN14825_028","1.20","4","1","0","2","0"
"MEVOP0120M","EN14825_028","1.00","4","2","0","2","0"
"MEVOP0120M","EN14825_028","2.60","4","3","0","2","0"
"MEVOP0120M","EN14825_029","5430","4","1","0","2","0"
"MEVOP0120M","EN14825_029","6520","4","2","0","2","0"
"MEVOP0120M","EN14825_029","6080","4","3","0","2","0"
"MEVOP0120M","EN14825_044","11.35","4","2","0","2","0"
"MEVOP0120M","EN14825_045","2.82","4","2","0","2","0"
"MEVOP0120M","EN14825_051","1.000","4","2","0","2","0"
"MEVOP0120T","title","MEVO PRO 120T","0","0","0","1","0"
"MEVOP0120T","application","1","0","0","0","1","0"
"MEVOP0120T","indoor","0","0","0","0","1","0"
"MEVOP0120T","outdoor","1","0","0","0","1","0"
"MEVOP0120T","coolingMode7c12c","0","0","0","0","1","0"
"MEVOP0120T","coolingMode18c23c","0","0","0","0","1","0"
"MEVOP0120T","colderClimate","0","0","0","0","1","0"
"MEVOP0120T","warmerClimate","0","0","0","0","1","0"
"MEVOP0120T","reversibility","1","0","0","0","1","0"
"MEVOP0120T","colderForHeating","1","0","0","0","1","0"
"MEVOP0120T","warmerForHeating","1","0","0","0","1","0"
"MEVOP0120T","en145112Certification","0","0","0","0","1","0"
"MEVOP0120T","heatSource","0","0","0","0","1","0"
"MEVOP0120T","additionalOutdoorAir","0","0","0","0","1","0"
"MEVOP0120T","additionalExhaustAir","0","0","0","0","1","0"
"MEVOP0120T","additionalIndoorAir","0","0","0","0","1","0"
"MEVOP0120T","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"MEVOP0120T","powerSupply","3","0","0","0","1","0"
"MEVOP0120T","offPeakProduct","0","0","0","0","1","0"
"MEVOP0120T","EN14511_2_001","17.00","4","10","0","2","0"
"MEVOP0120T","EN14511_2_002","3.27","4","10","0","2","0"
"MEVOP0120T","EN14511_2_003","5.20","4","10","0","2","0"
"MEVOP0120T","EN14511_4_003","2","0","10","0","2","0"
"MEVOP0120T","EN14511_4_004","2","0","10","0","2","0"
"MEVOP0120T","EN14511_4_005","2","0","10","0","2","0"
"MEVOP0120T","EN14511_4_006","2","0","10","0","2","0"
"MEVOP0120T","EN12102_1_002","58","4","1","0","2","0"
"MEVOP0120T","EN12102_1_002","59","4","2","0","2","0"
"MEVOP0120T","EN12102_1_002","58","4","3","0","2","0"
"MEVOP0120T","EN14825_001","215","4","1","0","2","0"
"MEVOP0120T","EN14825_001","188","4","2","0","2","0"
"MEVOP0120T","EN14825_001","188","4","3","0","2","0"
"MEVOP0120T","EN14825_002","14.00","4","1","0","2","0"
"MEVOP0120T","EN14825_002","13.10","4","2","0","2","0"
"MEVOP0120T","EN14825_002","15.30","4","3","0","2","0"
"MEVOP0120T","EN14825_003","6.00","4","1","0","2","0"
"MEVOP0120T","EN14825_003","4.00","4","2","0","2","0"
"MEVOP0120T","EN14825_003","4.80","4","3","0","2","0"
"MEVOP0120T","EN14825_004","2","4","1","0","2","0"
"MEVOP0120T","EN14825_004","-22","4","2","0","2","0"
"MEVOP0120T","EN14825_004","-7","4","3","0","2","0"
"MEVOP0120T","EN14825_005","-5","4","1","0","2","0"
"MEVOP0120T","EN14825_005","-28","4","2","0","2","0"
"MEVOP0120T","EN14825_005","-28","4","3","0","2","0"
"MEVOP0120T","EN14825_008","13.10","4","2","0","2","0"
"MEVOP0120T","EN14825_008","12.50","4","3","0","2","0"
"MEVOP0120T","EN14825_009","3.00","4","2","0","2","0"
"MEVOP0120T","EN14825_009","2.90","4","3","0","2","0"
"MEVOP0120T","EN14825_047","1.000","4","2","0","2","0"
"MEVOP0120T","EN14825_047","1.000","4","3","0","2","0"
"MEVOP0120T","EN14825_010","12.70","4","1","0","2","0"
"MEVOP0120T","EN14825_010","8.40","4","2","0","2","0"
"MEVOP0120T","EN14825_010","13.30","4","3","0","2","0"
"MEVOP0120T","EN14825_011","5.73","4","1","0","2","0"
"MEVOP0120T","EN14825_011","4.33","4","2","0","2","0"
"MEVOP0120T","EN14825_011","3.10","4","3","0","2","0"
"MEVOP0120T","EN14825_048","1.000","4","1","0","2","0"
"MEVOP0120T","EN14825_048","1.000","4","2","0","2","0"
"MEVOP0120T","EN14825_048","1.000","4","3","0","2","0"
"MEVOP0120T","EN14825_012","17.00","4","1","0","2","0"
"MEVOP0120T","EN14825_012","9.50","4","2","0","2","0"
"MEVOP0120T","EN14825_012","17.00","4","3","0","2","0"
"MEVOP0120T","EN14825_013","6.30","4","1","0","2","0"
"MEVOP0120T","EN14825_013","4.67","4","2","0","2","0"
"MEVOP0120T","EN14825_013","5.22","4","3","0","2","0"
"MEVOP0120T","EN14825_049","1.000","4","1","0","2","0"
"MEVOP0120T","EN14825_049","1.000","4","2","0","2","0"
"MEVOP0120T","EN14825_049","1.000","4","3","0","2","0"
"MEVOP0120T","EN14825_014","11.00","4","1","0","2","0"
"MEVOP0120T","EN14825_014","11.00","4","2","0","2","0"
"MEVOP0120T","EN14825_014","10.00","4","3","0","2","0"
"MEVOP0120T","EN14825_015","7.90","4","1","0","2","0"
"MEVOP0120T","EN14825_015","6.90","4","2","0","2","0"
"MEVOP0120T","EN14825_015","7.50","4","3","0","2","0"
"MEVOP0120T","EN14825_050","1.000","4","1","0","2","0"
"MEVOP0120T","EN14825_050","1.000","4","2","0","2","0"
"MEVOP0120T","EN14825_050","1.000","4","3","0","2","0"
"MEVOP0120T","EN14825_016","12.70","4","1","0","2","0"
"MEVOP0120T","EN14825_016","12.05","4","2","0","2","0"
"MEVOP0120T","EN14825_016","12.50","4","3","0","2","0"
"MEVOP0120T","EN14825_017","5.73","4","1","0","2","0"
"MEVOP0120T","EN14825_017","2.55","4","2","0","2","0"
"MEVOP0120T","EN14825_017","2.90","4","3","0","2","0"
"MEVOP0120T","EN14825_018","12.70","4","1","0","2","0"
"MEVOP0120T","EN14825_018","12.05","4","2","0","2","0"
"MEVOP0120T","EN14825_018","12.50","4","3","0","2","0"
"MEVOP0120T","EN14825_019","5.73","4","1","0","2","0"
"MEVOP0120T","EN14825_019","2.55","4","2","0","2","0"
"MEVOP0120T","EN14825_019","2.90","4","3","0","2","0"
"MEVOP0120T","EN14825_021","1.000","4","1","0","2","0"
"MEVOP0120T","EN14825_021","1.000","4","2","0","2","0"
"MEVOP0120T","EN14825_021","1.000","4","3","0","2","0"
"MEVOP0120T","EN14825_022","75","4","1","0","2","0"
"MEVOP0120T","EN14825_022","75","4","2","0","2","0"
"MEVOP0120T","EN14825_022","75","4","3","0","2","0"
"MEVOP0120T","EN14825_023","18","4","1","0","2","0"
"MEVOP0120T","EN14825_023","18","4","2","0","2","0"
"MEVOP0120T","EN14825_023","18","4","3","0","2","0"
"MEVOP0120T","EN14825_024","18","4","1","0","2","0"
"MEVOP0120T","EN14825_024","18","4","2","0","2","0"
"MEVOP0120T","EN14825_024","18","4","3","0","2","0"
"MEVOP0120T","EN14825_025","18","4","1","0","2","0"
"MEVOP0120T","EN14825_025","18","4","2","0","2","0"
"MEVOP0120T","EN14825_025","18","4","3","0","2","0"
"MEVOP0120T","EN14825_026","0","4","1","0","2","0"
"MEVOP0120T","EN14825_026","0","4","2","0","2","0"
"MEVOP0120T","EN14825_026","0","4","3","0","2","0"
"MEVOP0120T","EN14825_027","1","4","1","0","2","0"
"MEVOP0120T","EN14825_027","1","4","2","0","2","0"
"MEVOP0120T","EN14825_027","1","4","3","0","2","0"
"MEVOP0120T","EN14825_028","1.20","4","1","0","2","0"
"MEVOP0120T","EN14825_028","1.00","4","2","0","2","0"
"MEVOP0120T","EN14825_028","2.60","4","3","0","2","0"
"MEVOP0120T","EN14825_029","5430","4","1","0","2","0"
"MEVOP0120T","EN14825_029","6520","4","2","0","2","0"
"MEVOP0120T","EN14825_029","6080","4","3","0","2","0"
"MEVOP0120T","EN14825_044","11.35","4","2","0","2","0"
"MEVOP0120T","EN14825_045","2.82","4","2","0","2","0"
"MEVOP0120T","EN14825_051","1.000","4","2","0","2","0"
"MEVOS0116M","title","MEVO STD 116M","0","0","0","1","0"
"MEVOS0116M","application","1","0","0","0","1","0"
"MEVOS0116M","indoor","0","0","0","0","1","0"
"MEVOS0116M","outdoor","1","0","0","0","1","0"
"MEVOS0116M","coolingMode7c12c","0","0","0","0","1","0"
"MEVOS0116M","coolingMode18c23c","0","0","0","0","1","0"
"MEVOS0116M","colderClimate","0","0","0","0","1","0"
"MEVOS0116M","warmerClimate","0","0","0","0","1","0"
"MEVOS0116M","reversibility","1","0","0","0","1","0"
"MEVOS0116M","colderForHeating","1","0","0","0","1","0"
"MEVOS0116M","warmerForHeating","1","0","0","0","1","0"
"MEVOS0116M","en145112Certification","0","0","0","0","1","0"
"MEVOS0116M","heatSource","0","0","0","0","1","0"
"MEVOS0116M","additionalOutdoorAir","0","0","0","0","1","0"
"MEVOS0116M","additionalExhaustAir","0","0","0","0","1","0"
"MEVOS0116M","additionalIndoorAir","0","0","0","0","1","0"
"MEVOS0116M","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"MEVOS0116M","powerSupply","1","0","0","0","1","0"
"MEVOS0116M","offPeakProduct","0","0","0","0","1","0"
"MEVOS0116M","EN14511_2_001","12.50","4","10","0","2","0"
"MEVOS0116M","EN14511_2_002","2.55","4","10","0","2","0"
"MEVOS0116M","EN14511_2_003","4.90","4","10","0","2","0"
"MEVOS0116M","EN14511_4_003","2","0","10","0","2","0"
"MEVOS0116M","EN14511_4_004","2","0","10","0","2","0"
"MEVOS0116M","EN14511_4_005","2","0","10","0","2","0"
"MEVOS0116M","EN14511_4_006","2","0","10","0","2","0"
"MEVOS0116M","EN12102_1_002","56","4","1","0","2","0"
"MEVOS0116M","EN12102_1_002","58","4","2","0","2","0"
"MEVOS0116M","EN12102_1_002","57","4","3","0","2","0"
"MEVOS0116M","EN14825_001","203","4","1","0","2","0"
"MEVOS0116M","EN14825_001","179","4","2","0","2","0"
"MEVOS0116M","EN14825_001","178","4","3","0","2","0"
"MEVOS0116M","EN14825_002","10.24","4","1","0","2","0"
"MEVOS0116M","EN14825_002","9.60","4","2","0","2","0"
"MEVOS0116M","EN14825_002","11.20","4","3","0","2","0"
"MEVOS0116M","EN14825_003","5.67","4","1","0","2","0"
"MEVOS0116M","EN14825_003","3.78","4","2","0","2","0"
"MEVOS0116M","EN14825_003","4.52","4","3","0","2","0"
"MEVOS0116M","EN14825_004","2","4","1","0","2","0"
"MEVOS0116M","EN14825_004","-22","4","2","0","2","0"
"MEVOS0116M","EN14825_004","-7","4","3","0","2","0"
"MEVOS0116M","EN14825_005","-5","4","1","0","2","0"
"MEVOS0116M","EN14825_005","-28","4","2","0","2","0"
"MEVOS0116M","EN14825_005","-28","4","3","0","2","0"
"MEVOS0116M","EN14825_008","9.60","4","2","0","2","0"
"MEVOS0116M","EN14825_008","9.12","4","3","0","2","0"
"MEVOS0116M","EN14825_009","2.84","4","2","0","2","0"
"MEVOS0116M","EN14825_009","2.76","4","3","0","2","0"
"MEVOS0116M","EN14825_047","1.000","4","2","0","2","0"
"MEVOS0116M","EN14825_047","1.000","4","3","0","2","0"
"MEVOS0116M","EN14825_010","9.31","4","1","0","2","0"
"MEVOS0116M","EN14825_010","6.14","4","2","0","2","0"
"MEVOS0116M","EN14825_010","9.76","4","3","0","2","0"
"MEVOS0116M","EN14825_011","5.58","4","1","0","2","0"
"MEVOS0116M","EN14825_011","4.10","4","2","0","2","0"
"MEVOS0116M","EN14825_011","2.86","4","3","0","2","0"
"MEVOS0116M","EN14825_048","1.000","4","1","0","2","0"
"MEVOS0116M","EN14825_048","1.000","4","2","0","2","0"
"MEVOS0116M","EN14825_048","1.000","4","3","0","2","0"
"MEVOS0116M","EN14825_012","12.50","4","1","0","2","0"
"MEVOS0116M","EN14825_012","6.94","4","2","0","2","0"
"MEVOS0116M","EN14825_012","12.50","4","3","0","2","0"
"MEVOS0116M","EN14825_013","5.16","4","1","0","2","0"
"MEVOS0116M","EN14825_013","4.41","4","2","0","2","0"
"MEVOS0116M","EN14825_013","4.88","4","3","0","2","0"
"MEVOS0116M","EN14825_049","1.000","4","1","0","2","0"
"MEVOS0116M","EN14825_049","1.000","4","2","0","2","0"
"MEVOS0116M","EN14825_049","1.000","4","3","0","2","0"
"MEVOS0116M","EN14825_014","8.04","4","1","0","2","0"
"MEVOS0116M","EN14825_014","8.00","4","2","0","2","0"
"MEVOS0116M","EN14825_014","7.36","4","3","0","2","0"
"MEVOS0116M","EN14825_015","7.42","4","1","0","2","0"
"MEVOS0116M","EN14825_015","6.51","4","2","0","2","0"
"MEVOS0116M","EN14825_015","7.56","4","3","0","2","0"
"MEVOS0116M","EN14825_050","1.000","4","1","0","2","0"
"MEVOS0116M","EN14825_050","1.000","4","2","0","2","0"
"MEVOS0116M","EN14825_050","1.000","4","3","0","2","0"
"MEVOS0116M","EN14825_016","9.31","4","1","0","2","0"
"MEVOS0116M","EN14825_016","8.83","4","2","0","2","0"
"MEVOS0116M","EN14825_016","9.12","4","3","0","2","0"
"MEVOS0116M","EN14825_017","5.58","4","1","0","2","0"
"MEVOS0116M","EN14825_017","2.41","4","2","0","2","0"
"MEVOS0116M","EN14825_017","2.76","4","3","0","2","0"
"MEVOS0116M","EN14825_018","9.31","4","1","0","2","0"
"MEVOS0116M","EN14825_018","8.83","4","2","0","2","0"
"MEVOS0116M","EN14825_018","9.12","4","3","0","2","0"
"MEVOS0116M","EN14825_019","5.58","4","1","0","2","0"
"MEVOS0116M","EN14825_019","2.41","4","2","0","2","0"
"MEVOS0116M","EN14825_019","2.76","4","3","0","2","0"
"MEVOS0116M","EN14825_021","1.000","4","1","0","2","0"
"MEVOS0116M","EN14825_021","1.000","4","2","0","2","0"
"MEVOS0116M","EN14825_021","1.000","4","3","0","2","0"
"MEVOS0116M","EN14825_022","70","4","1","0","2","0"
"MEVOS0116M","EN14825_022","70","4","2","0","2","0"
"MEVOS0116M","EN14825_022","75","4","3","0","2","0"
"MEVOS0116M","EN14825_023","18","4","1","0","2","0"
"MEVOS0116M","EN14825_023","18","4","2","0","2","0"
"MEVOS0116M","EN14825_023","18","4","3","0","2","0"
"MEVOS0116M","EN14825_024","18","4","1","0","2","0"
"MEVOS0116M","EN14825_024","18","4","2","0","2","0"
"MEVOS0116M","EN14825_024","18","4","3","0","2","0"
"MEVOS0116M","EN14825_025","18","4","1","0","2","0"
"MEVOS0116M","EN14825_025","18","4","2","0","2","0"
"MEVOS0116M","EN14825_025","18","4","3","0","2","0"
"MEVOS0116M","EN14825_026","0","4","1","0","2","0"
"MEVOS0116M","EN14825_026","0","4","2","0","2","0"
"MEVOS0116M","EN14825_026","0","4","3","0","2","0"
"MEVOS0116M","EN14825_027","1","4","1","0","2","0"
"MEVOS0116M","EN14825_027","1","4","2","0","2","0"
"MEVOS0116M","EN14825_027","1","4","3","0","2","0"
"MEVOS0116M","EN14825_028","1.00","4","1","0","2","0"
"MEVOS0116M","EN14825_028","0.80","4","2","0","2","0"
"MEVOS0116M","EN14825_028","2.00","4","3","0","2","0"
"MEVOS0116M","EN14825_029","4266","4","1","0","2","0"
"MEVOS0116M","EN14825_029","5120","4","2","0","2","0"
"MEVOS0116M","EN14825_029","4772","4","3","0","2","0"
"MEVOS0116M","EN14825_044","8.98","4","2","0","2","0"
"MEVOS0116M","EN14825_045","2.58","4","2","0","2","0"
"MEVOS0116M","EN14825_051","1.000","4","2","0","2","0"
"MEVOS0116T","title","MEVO STD 116T","0","0","0","1","0"
"MEVOS0116T","application","1","0","0","0","1","0"
"MEVOS0116T","indoor","0","0","0","0","1","0"
"MEVOS0116T","outdoor","1","0","0","0","1","0"
"MEVOS0116T","coolingMode7c12c","0","0","0","0","1","0"
"MEVOS0116T","coolingMode18c23c","0","0","0","0","1","0"
"MEVOS0116T","colderClimate","0","0","0","0","1","0"
"MEVOS0116T","warmerClimate","0","0","0","0","1","0"
"MEVOS0116T","reversibility","1","0","0","0","1","0"
"MEVOS0116T","colderForHeating","1","0","0","0","1","0"
"MEVOS0116T","warmerForHeating","1","0","0","0","1","0"
"MEVOS0116T","en145112Certification","0","0","0","0","1","0"
"MEVOS0116T","heatSource","0","0","0","0","1","0"
"MEVOS0116T","additionalOutdoorAir","0","0","0","0","1","0"
"MEVOS0116T","additionalExhaustAir","0","0","0","0","1","0"
"MEVOS0116T","additionalIndoorAir","0","0","0","0","1","0"
"MEVOS0116T","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"MEVOS0116T","powerSupply","3","0","0","0","1","0"
"MEVOS0116T","offPeakProduct","0","0","0","0","1","0"
"MEVOS0116T","EN14511_2_001","12.50","4","10","0","2","0"
"MEVOS0116T","EN14511_2_002","2.55","4","10","0","2","0"
"MEVOS0116T","EN14511_2_003","4.90","4","10","0","2","0"
"MEVOS0116T","EN14511_4_003","2","0","10","0","2","0"
"MEVOS0116T","EN14511_4_004","2","0","10","0","2","0"
"MEVOS0116T","EN14511_4_005","2","0","10","0","2","0"
"MEVOS0116T","EN14511_4_006","2","0","10","0","2","0"
"MEVOS0116T","EN12102_1_002","56","4","1","0","2","0"
"MEVOS0116T","EN12102_1_002","58","4","2","0","2","0"
"MEVOS0116T","EN12102_1_002","57","4","3","0","2","0"
"MEVOS0116T","EN14825_001","203","4","1","0","2","0"
"MEVOS0116T","EN14825_001","179","4","2","0","2","0"
"MEVOS0116T","EN14825_001","178","4","3","0","2","0"
"MEVOS0116T","EN14825_002","10.24","4","1","0","2","0"
"MEVOS0116T","EN14825_002","9.60","4","2","0","2","0"
"MEVOS0116T","EN14825_002","11.20","4","3","0","2","0"
"MEVOS0116T","EN14825_003","5.67","4","1","0","2","0"
"MEVOS0116T","EN14825_003","3.78","4","2","0","2","0"
"MEVOS0116T","EN14825_003","4.52","4","3","0","2","0"
"MEVOS0116T","EN14825_004","2","4","1","0","2","0"
"MEVOS0116T","EN14825_004","-22","4","2","0","2","0"
"MEVOS0116T","EN14825_004","-7","4","3","0","2","0"
"MEVOS0116T","EN14825_005","-5","4","1","0","2","0"
"MEVOS0116T","EN14825_005","-28","4","2","0","2","0"
"MEVOS0116T","EN14825_005","-28","4","3","0","2","0"
"MEVOS0116T","EN14825_008","9.60","4","2","0","2","0"
"MEVOS0116T","EN14825_008","9.12","4","3","0","2","0"
"MEVOS0116T","EN14825_009","2.84","4","2","0","2","0"
"MEVOS0116T","EN14825_009","2.76","4","3","0","2","0"
"MEVOS0116T","EN14825_047","1.000","4","2","0","2","0"
"MEVOS0116T","EN14825_047","1.000","4","3","0","2","0"
"MEVOS0116T","EN14825_010","9.31","4","1","0","2","0"
"MEVOS0116T","EN14825_010","6.14","4","2","0","2","0"
"MEVOS0116T","EN14825_010","9.76","4","3","0","2","0"
"MEVOS0116T","EN14825_011","5.58","4","1","0","2","0"
"MEVOS0116T","EN14825_011","4.10","4","2","0","2","0"
"MEVOS0116T","EN14825_011","2.86","4","3","0","2","0"
"MEVOS0116T","EN14825_048","1.000","4","1","0","2","0"
"MEVOS0116T","EN14825_048","1.000","4","2","0","2","0"
"MEVOS0116T","EN14825_048","1.000","4","3","0","2","0"
"MEVOS0116T","EN14825_012","12.50","4","1","0","2","0"
"MEVOS0116T","EN14825_012","6.94","4","2","0","2","0"
"MEVOS0116T","EN14825_012","12.50","4","3","0","2","0"
"MEVOS0116T","EN14825_013","5.16","4","1","0","2","0"
"MEVOS0116T","EN14825_013","4.41","4","2","0","2","0"
"MEVOS0116T","EN14825_013","4.88","4","3","0","2","0"
"MEVOS0116T","EN14825_049","1.000","4","1","0","2","0"
"MEVOS0116T","EN14825_049","1.000","4","2","0","2","0"
"MEVOS0116T","EN14825_049","1.000","4","3","0","2","0"
"MEVOS0116T","EN14825_014","8.04","4","1","0","2","0"
"MEVOS0116T","EN14825_014","8.00","4","2","0","2","0"
"MEVOS0116T","EN14825_014","7.36","4","3","0","2","0"
"MEVOS0116T","EN14825_015","7.42","4","1","0","2","0"
"MEVOS0116T","EN14825_015","6.51","4","2","0","2","0"
"MEVOS0116T","EN14825_015","7.56","4","3","0","2","0"
"MEVOS0116T","EN14825_050","1.000","4","1","0","2","0"
"MEVOS0116T","EN14825_050","1.000","4","2","0","2","0"
"MEVOS0116T","EN14825_050","1.000","4","3","0","2","0"
"MEVOS0116T","EN14825_016","9.31","4","1","0","2","0"
"MEVOS0116T","EN14825_016","8.83","4","2","0","2","0"
"MEVOS0116T","EN14825_016","9.12","4","3","0","2","0"
"MEVOS0116T","EN14825_017","5.58","4","1","0","2","0"
"MEVOS0116T","EN14825_017","2.41","4","2","0","2","0"
"MEVOS0116T","EN14825_017","2.76","4","3","0","2","0"
"MEVOS0116T","EN14825_018","9.31","4","1","0","2","0"
"MEVOS0116T","EN14825_018","8.83","4","2","0","2","0"
"MEVOS0116T","EN14825_018","9.12","4","3","0","2","0"
"MEVOS0116T","EN14825_019","5.58","4","1","0","2","0"
"MEVOS0116T","EN14825_019","2.41","4","2","0","2","0"
"MEVOS0116T","EN14825_019","2.76","4","3","0","2","0"
"MEVOS0116T","EN14825_021","1.000","4","1","0","2","0"
"MEVOS0116T","EN14825_021","1.000","4","2","0","2","0"
"MEVOS0116T","EN14825_021","1.000","4","3","0","2","0"
"MEVOS0116T","EN14825_022","70","4","1","0","2","0"
"MEVOS0116T","EN14825_022","70","4","2","0","2","0"
"MEVOS0116T","EN14825_022","75","4","3","0","2","0"
"MEVOS0116T","EN14825_023","18","4","1","0","2","0"
"MEVOS0116T","EN14825_023","18","4","2","0","2","0"
"MEVOS0116T","EN14825_023","18","4","3","0","2","0"
"MEVOS0116T","EN14825_024","18","4","1","0","2","0"
"MEVOS0116T","EN14825_024","18","4","2","0","2","0"
"MEVOS0116T","EN14825_024","18","4","3","0","2","0"
"MEVOS0116T","EN14825_025","18","4","1","0","2","0"
"MEVOS0116T","EN14825_025","18","4","2","0","2","0"
"MEVOS0116T","EN14825_025","18","4","3","0","2","0"
"MEVOS0116T","EN14825_026","0","4","1","0","2","0"
"MEVOS0116T","EN14825_026","0","4","2","0","2","0"
"MEVOS0116T","EN14825_026","0","4","3","0","2","0"
"MEVOS0116T","EN14825_027","1","4","1","0","2","0"
"MEVOS0116T","EN14825_027","1","4","2","0","2","0"
"MEVOS0116T","EN14825_027","1","4","3","0","2","0"
"MEVOS0116T","EN14825_028","1.00","4","1","0","2","0"
"MEVOS0116T","EN14825_028","0.80","4","2","0","2","0"
"MEVOS0116T","EN14825_028","2.00","4","3","0","2","0"
"MEVOS0116T","EN14825_029","4266","4","1","0","2","0"
"MEVOS0116T","EN14825_029","5120","4","2","0","2","0"
"MEVOS0116T","EN14825_029","4772","4","3","0","2","0"
"MEVOS0116T","EN14825_044","8.98","4","2","0","2","0"
"MEVOS0116T","EN14825_045","2.58","4","2","0","2","0"
"MEVOS0116T","EN14825_051","1.000","4","2","0","2","0"
"MEVOS0120M","title","MEVO STD 120M","0","0","0","1","0"
"MEVOS0120M","application","1","0","0","0","1","0"
"MEVOS0120M","indoor","0","0","0","0","1","0"
"MEVOS0120M","outdoor","1","0","0","0","1","0"
