"modelID","varName","value","temperature","climate","indoorUnittype","info","hpType"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14511_2_003","5.00","4","10","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14511_2_003","2.85","5","10","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14511_4_003","2","0","10","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14511_4_004","2","0","10","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14511_4_005","2","0","10","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14511_4_006","2","0","10","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_001","38.00 ","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_001","38.00 ","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_001","38.00 ","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_001","38.00 ","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_001","38.00 ","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_001","38.00 ","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_002","57","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_002","57","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_002","57","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_002","57","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_002","57","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_002","57","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_001","225.00","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_001","146.00","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_001","148","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_001","95","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_001","180","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_001","125","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_002","3.4","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_002","3.4","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_002","3.30","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_002","3.10","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_002","3.4","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_002","4.0","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_003","5.70","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_003","3.73","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_003","3.78","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_003","2.45","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_003","4.58","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_003","3.20","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_004","7.00","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_004","7.00","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_004","-15","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_004","-15","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_004","-7","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_004","-7","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_005","2.00","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_005","2.00","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_005","-22","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_005","-18","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_005","-10.00","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_005","-10.00","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_008","2.09","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_008","1.98","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_008","2.98","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_008","3.60","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_009","3.31","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_009","2.23","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_009","3.10","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_009","2.14","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_047","0.900","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_047","0.900","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_047","0.90","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_047","0.90","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_010","3.27","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_010","3.24","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_010","1.33","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_010","1.24","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_010","1.86","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_010","2.30","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_011","4.02","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_011","2.33","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_011","4.27","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_011","2.71","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_011","4.51","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_011","3.11","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_048","0.90","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_048","0.90","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_048","0.900","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_048","0.900","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_048","0.90","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_048","0.90","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_012","2.22","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_012","2.17","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_012","1.64","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_012","1.49","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_012","1.72","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_012","1.52","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_013","5.54","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_013","3.22","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_013","6.01","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_013","4.43","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_013","5.95","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_013","4.15","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_049","0.90","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_049","0.90","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_049","0.900","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_049","0.900","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_049","0.90","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_049","0.90","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_014","1.91","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_014","1.86","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_014","1.95","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_014","1.91","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_014","2.10","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_014","1.93","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_015","7.43","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_015","5.26","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_015","7.75","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_015","6.30","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_015","8.22","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_015","6.14","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_050","0.90","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_050","0.90","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_050","0.900","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_050","0.900","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_050","0.90","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_050","0.90","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_016","2.52","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_016","2.52","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_016","2.71","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_016","2.52","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_016","2.98","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_016","3.60","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_017","1.64","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_017","1.64","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_017","2.50","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_017","1.64","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_017","3.10","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_017","2.14","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_018","3.27","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_018","3.24","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_018","2.90","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_018","2.30","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_018","3.57","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_018","2.98","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_019","4.02","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_019","2.33","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_019","2.23","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_019","1.25","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_019","2.72","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_019","1.69","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_022","65.00","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_022","65.00","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_022","65","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_022","65","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_022","65.00","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_022","65.00","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_023","10.00","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_023","10.00","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_023","10","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_023","10","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_023","10.00","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_023","10.00","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_024","6.00","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_024","6.00","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_024","6","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_024","6","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_024","6.00","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_024","6.00","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_025","10","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_025","10","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_025","10","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_025","10","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_025","10.00","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_025","10.00","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_026","0.00","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_026","0.00","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_026","0","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_026","0","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_026","0","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_026","0","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_027","1","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_027","1","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_027","1","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_027","1","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_027","1","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_027","1","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_028","0.13","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_028","0.15","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_028","0.43","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_028","3.10","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_028","0.00","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_028","1.02","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_029","805.00","4","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_029","1211.00","5","1","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_029","2155","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_029","3090","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_029","1523","4","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_029","2569","5","3","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_044","2.71","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_044","2.52","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_045","2.50","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_045","1.64","5","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_051","1.000","4","2","0","2","0"
"MHA-V3WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_051","1.000","5","2","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","title","MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","0","0","0","1","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","application","2","0","0","0","1","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","indoor","1","0","0","0","1","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","outdoor","1","0","0","0","1","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","coolingMode7c12c","0","0","0","0","1","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","coolingMode18c23c","0","0","0","0","1","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","colderClimate","0","0","0","0","1","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","warmerClimate","0","0","0","0","1","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","reversibility","1","0","0","0","1","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","colderForHeating","1","0","0","0","1","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","warmerForHeating","1","0","0","0","1","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","en145112Certification","0","0","0","0","1","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","heatSource","0","0","0","0","1","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","additionalOutdoorAir","0","0","0","0","1","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","additionalExhaustAir","0","0","0","0","1","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","additionalIndoorAir","0","0","0","0","1","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","additionalNonheatedSpaceAir","0","0","0","0","1","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","powerSupply","1","0","0","0","1","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","offPeakProduct","0","0","0","0","1","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN14511_2_001","4.50","4","10","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN14511_2_001","4.50","5","10","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN14511_2_002","0.94","4","10","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN14511_2_002","1.58","5","10","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN14511_2_003","4.80","4","10","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN14511_2_003","2.85","5","10","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN14511_4_003","2","0","10","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN14511_4_004","2","0","10","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN14511_4_005","2","0","10","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN14511_4_006","2","0","10","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_001","38.00 ","4","1","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_001","38.00 ","5","1","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_001","38.00 ","4","2","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_001","38.00 ","5","2","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_001","38.00 ","4","3","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_001","38.00 ","5","3","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_002","58","4","1","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_002","58","5","1","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_002","58","4","2","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_002","58","5","2","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_002","58","4","3","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN12102_1_002","58","5","3","0","2","0"
"MHA-V4WD2N8*-C-B+HB-A60C****GN8*-C","EN14825_001","238","4","1","0","2","0"
